Model,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Packsize,Wtd.Selling.Dist,WeekNum,Month,Segment_Xmas,Product.Type_Product.Type 3,Constant,y_pred,y_true
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,7.080588965912098,0.11661533702434657,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,6.803542578208253,9.52952
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.2238255088443354,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,0.061528573806308495,0.0
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.45856642674346426,0.0,0.10261056028179812,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,-0.02350022080678338,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.11661533702434657,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,-0.12750764244304802,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.07530349073770527,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,-0.18310461323550453,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.2238255088443354,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,-0.3565761094009676,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.059347199014362,0.5424949593977758,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,7.15912291870712,3.74346
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.28328452801189397,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,0.16083176224889073,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.04046174353618805,3.9580492319448632,0.6861651757618671,0.09756684836227343,-0.4199503640234855,-0.0,-0.6913625410977486,3.8450852975126653,1.60416
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.1867136140951576,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,6.677502000505032,6.41576
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.3911301875164842,0.0,0.14529593626169518,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,0.05334450807768176,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.066427787980274,0.10261056028179812,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,6.518919883382119,2.3898
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.3071579854594641,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,0.175923832700704,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.014161177931824196,0.39126722764898847,0.05610937411386986,-0.4199503640234855,-0.0,-0.6913625410977486,-0.6093133818903635,0.00048
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.2921704379702755,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,6.842197696305944,7.63308
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.5840626051622221,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,7.289368570596283,8.17076
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.14529593626169518,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,-0.4714791389313211,0.0
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.45856642674346426,0.0,0.27797243261912136,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,0.20398216960708293,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.18890971863312536,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,6.686816458892251,10.20084
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.066427787980274,0.2106999522712163,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,6.633219295359984,2.80308
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.06743623922698003,7.080588965912098,0.2545754557863861,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,6.232555013947776,9.47336
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.14529593626169518,0.034125722368544324,-0.4199503640234855,-0.0,-0.6913625410977486,-0.8914295029548066,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.19927073113971588,0.0429071093643012,-0.4199503640234855,-0.625591248975687,-0.6913625410977486,-1.454264570056716,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.32704772584582786,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,0.17571849753938307,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.251593621874498,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,0.06004158373800861,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.15032623008149124,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,-0.30942742630661013,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,0.0,0.17621665129002712,0.0,-0.0,-0.0,-0.6913625410977486,-0.4477096505807415,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.5840626051622221,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,0.5324735529736886,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.2921704379702755,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,0.15273891791032934,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,6.634511861059637,0.2533342964204495,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,6.535641907000298,2.01552
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.15667402752411988,0.0,-0.0,-0.0,-0.6913625410977486,-0.14355832605714458,0.0
LinearRegression,1.1040163248820651,0.0,0.8315977317554423,0.0,-0.0,0.0,0.04046174353618805,0.0,0.5191007917499274,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,1.8971786451202122,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.066427787980274,0.250540390034185,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,6.668512746281012,3.6645
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.18890971863312536,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,0.06479391972361592,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.39126722764898847,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,-0.2035241957987023,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.11661533702434657,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,0.007364836010911979,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.20657038173838446,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,6.733732225095972,10.02196
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.28328452801189397,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,0.025959283794930732,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.16359002372550288,0.0,-0.0,-0.0,-0.6913625410977486,6.620252687766833,8.36836
LinearRegression,1.1040163248820651,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.32704772584582786,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,7.343602351841377,9.15408
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.22567774286825967,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,0.0904484768762488,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.13824429041530908,0.0,0.251593621874498,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,-0.08612534956143969,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.34604898956966174,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,0.22814321064859944,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.5840626051622221,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,7.289368570596283,8.65384
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.042483533795472594,0.1867136140951576,0.034125722368544324,-0.4199503640234855,-0.0,-0.6913625410977486,-0.8075282913258716,0.00192
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,0.0,0.32704772584582786,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,-0.21541168997710114,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.3071579854594641,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,0.10848759347372394,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.2784526792425228,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,-0.49846779803960894,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.066427787980274,0.17621665129002712,0.0,-0.0,-0.0,-0.6913625410977486,6.551281898172553,4.0719
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.20657038173838446,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,-0.2760486896277976,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.32704772584582786,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,0.17571849753938307,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.2972149402502506,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,7.002520905684311,5.75016
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.0,6.825687763139263,0.18890971863312536,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,6.429920273940343,3.3663
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,4.666108128536073,0.07530349073770527,0.04182424960805464,-0.4199503640234855,-0.0,-0.6913625410977486,3.7123847072967866,0.07536
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,0.042483533795472594,0.11661533702434657,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,-0.23456285390837278,0.00156
LinearRegression,0.0,0.0,0.0,0.0,-0.8165659864963635,0.0,0.3911301875164842,0.0,0.07530349073770527,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,-0.999670599731868,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,0.0,0.2238255088443354,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,-0.3296016137101757,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,6.655753627957373,0.22567774286825967,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,6.3550719173171375,1.74928
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.19927073113971588,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,-0.4087229570575435,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.28328452801189397,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,6.782854301417525,7.56236
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.3248974633127631,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,0.24100447423329818,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.18890971863312536,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,-0.07007855873034408,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.2655242300433859,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,6.178062531156868,10.70264
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.15667402752411988,0.0,-0.0,-0.0,-0.6913625410977486,-0.07612208683016453,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.007080588965912098,0.2975778945461438,0.07049917931625752,-0.4199503640234855,-0.0,-0.6913625410977486,-0.6956934987567327,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.15032623008149124,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,0.010894710021545073,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.13824429041530908,0.0,0.20838013798724894,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,-0.12312881346024163,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.0,0.0,-0.0,-0.0,-0.6913625410977486,-0.30023235358126443,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.15667402752411988,0.0,-0.0,-0.0,-0.6913625410977486,-0.3964442231583197,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,1.0576385194435542,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,7.7629444848776155,9.05372
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.031024843150714,0.251593621874498,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,6.632500000145259,3.00762
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.17621665129002712,0.0,-0.0,-0.0,-0.6913625410977486,-0.3769015993924124,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.014161177931824196,0.28328452801189397,0.0429071093643012,-0.4199503640234855,-0.0,-0.6913625410977486,-0.7304983462770267,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.19927073113971588,0.0429071093643012,-0.0,-0.625591248975687,-0.6913625410977486,-0.5487732835989743,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.3911301875164842,0.0,0.07046837646325113,0.0429071093643012,-0.0,-0.625591248975687,-0.6913625410977486,-0.6382929137006923,0.0
LinearRegression,1.1040163248820651,0.0,0.0,0.0,-0.0,0.17415520302870682,0.45856642674346426,0.0,0.39126722764898847,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,1.492752015319346,0.0
LinearRegression,1.1040163248820651,0.0,0.0,0.0,-0.0,0.17415520302870682,0.45856642674346426,0.0,0.39126722764898847,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,1.492752015319346,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,6.627431272093724,0.28328452801189397,0.0429071093643012,-0.0,-0.625591248975687,-0.6913625410977486,5.87826056165217,3.08308
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.066427787980274,0.2545754557863861,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,6.711107588716751,3.81444
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,7.080588965912098,0.2921704379702755,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,7.016352899334651,6.37624
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.45856642674346426,0.0,0.20838013798724894,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,0.19719332286791358,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.5260026659704442,0.0,0.17296867960498438,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,0.22921810371262896,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.0,7.066427787980274,0.28328452801189397,0.0429071093643012,-0.0,-0.625591248975687,-0.6913625410977486,6.24982083831174,3.87744
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.0,7.066427787980274,0.6861651757618671,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,7.224238528054574,13.09476
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.066427787980274,0.2972149402502506,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,6.920923488525506,2.39904
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.45856642674346426,0.0,0.6861651757618671,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,0.7250911127985629,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.066427787980274,0.2921704379702755,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,6.760600279147139,6.60702
LinearRegression,1.1040163248820651,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,7.0735083769461875,0.2784526792425228,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,8.087673168276556,15.41436
LinearRegression,0.0,0.0,0.0,0.0,-0.8165659864963635,0.0,0.45856642674346426,0.0,0.07530349073770527,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,-0.932234360504888,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.014161177931824196,0.5840626051622221,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,0.19596628692521656,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.059347199014362,0.350622277319961,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,6.856542353779813,3.96656
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.014161177931824196,0.250540390034185,0.0429071093643012,-0.4199503640234855,-0.0,-0.6913625410977486,-0.7632424842547357,0.00096
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.04046174353618805,0.0,0.251593621874498,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,-0.18390789644056071,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.2106999522712163,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,0.02535793412317411,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.2106999522712163,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,-0.3927467490841021,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,6.641592450025548,0.3248974633127631,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,5.798439248539695,2.63588
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.2784526792425228,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,-0.431031558812629,0.0
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.5260026659704442,0.0,0.2545754557863861,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,-0.3894675252208579,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.04046174353618805,2.8605579422284877,0.16359002372550288,0.0,-0.4199503640234855,-0.0,-0.6913625410977486,2.1274520073976513,0.01152
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.45856642674346426,0.0,0.42333479121509904,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,0.2978041835167772,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.066427787980274,0.09598548179303941,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,6.572612690271089,6.99452
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.45856642674346426,0.0,0.6861651757618671,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,0.616377166817764,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.007080588965912098,0.15667402752411988,0.0,-0.0,-0.0,-0.6913625410977486,-0.48714618107152863,0.0
LinearRegression,1.1040163248820651,0.0,0.0,0.0,-0.0,0.17415520302870682,0.04046174353618805,0.007080588965912098,0.2784526792425228,0.08146688604783958,-0.4199503640234855,-0.0,-0.6913625410977486,0.5743205205820003,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.2784526792425228,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,0.19455969016305796,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.22567774286825967,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,-0.22987365945190646,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.066427787980274,0.39126722764898847,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,6.889878087872364,5.86352
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.5424949593977758,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,0.5583421464362224,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.2238255088443354,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,0.061528573806308495,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.07046837646325113,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,-0.5375253117340082,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.2533342964204495,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,0.1855412696554185,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.2545754557863861,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,-0.31485845572733495,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.17621665129002712,0.0,-0.0,-0.0,-0.6913625410977486,6.632879315331357,7.2462
LinearRegression,1.1040163248820651,0.0,0.0,0.0654412570479078,-0.0,0.0,0.45856642674346426,0.0,0.250540390034185,0.0429071093643012,-0.0,-0.625591248975687,-0.6913625410977486,0.6045177179984875,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.251593621874498,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,-0.007394655488971447,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.066427787980274,0.10413560337564798,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,6.521025099866227,2.19408
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.20657038173838446,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,0.11170968592733754,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.5191007917499274,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,0.3796692716899812,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.0,7.066427787980274,0.16359002372550288,0.0,-0.0,-0.0,-0.6913625410977486,6.712810473636734,3.28734
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.3071579854594641,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,-0.3096170897335522,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.16359002372550288,0.0,-0.0,-0.0,-0.6913625410977486,-0.3895282269569367,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,7.080588965912098,0.20838013798724894,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,6.886652101263528,7.19108
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.3911301875164842,0.0,0.2975778945461438,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,0.11889617212665704,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.250540390034185,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,0.060651385044201866,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.04046174353618805,0.07080588965912099,0.27797243261912136,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,-0.034602677960273276,0.00432
