Model,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Packsize,Wtd.Selling.Dist,WeekNum,Month,Segment_Xmas,Product.Type_Product.Type 3,Constant,y_pred,y_true
SGDRegression,1.0338136317738411,0.0,0.8186303219494165,0.0,-0.0,0.0,0.02710068989960858,0.0,0.7571377552475609,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,2.611969579972059,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.18428469131733838,0.0,0.20915772779427133,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,0.2749941887180372,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.862420520918737,0.2027965204483432,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,6.706908036224974,10.6496
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.06871367757990973,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.17490755159057614,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.18338288530181157,0.09837100495392943,-0.6489123786476702,-0.0,-0.4606344776113556,-0.8115325520635196,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.19008235403969276,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,-0.45553505455595095,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.23412553197855154,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,-0.06742071410360279,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.05390794197761301,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,-0.27784380946447995,0.0
SGDRegression,1.0338136317738411,0.0,0.8186303219494165,0.0,-0.0,0.0,0.0,6.855551231108006,0.7571377552475609,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,9.440420121180455,8.04678
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.1571840014177298,0.0,0.4912090013313048,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,0.5373121679513495,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.016260413939765163,0.9479619938806663,0.4912090013313048,0.17105428593993144,-0.6489123786476702,-0.0,-0.4606344776113556,0.6034944306851853,0.15456
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.2027965204483432,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,0.0016715167239662598,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.869289810729465,0.12382408109828848,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,6.821276024963439,8.28152
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.7487525893695117,0.11215913502055236,0.0,-0.6489123786476702,-0.0,-0.4606344776113556,-0.23237471792919656,0.01824
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.0,0.18338288530181157,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,-0.15177989745600606,0.0
SGDRegression,1.0338136317738411,0.0,0.8186303219494165,0.0,-0.0,0.0,0.05555641429419761,0.0,0.3716116621958449,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,1.9826644429459885,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.869289810729465,0.19899372024070627,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,6.976935990476207,11.882
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.11711012890263102,0.0,-0.0,-0.0,-0.4606344776113556,-0.15923965739138624,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.006869289810729465,0.38835897921687773,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.3976161400288473,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.05555641429419761,0.0,0.15710206688857636,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,-0.08809409270097329,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.0,6.855551231108006,0.21302879475919775,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,6.79287214506232,3.43014
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.19008235403969276,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.011042649684684158,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.0,0.19008235403969276,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.16822665110241397,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.1615572206414231,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,-0.07246655673580343,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.518956030382263,0.2027965204483432,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,6.3363428557888914,3.4713
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.862420520918737,0.13366374621505236,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,6.622379726445183,11.31572
SGDRegression,1.0338136317738411,0.0,0.8186303219494165,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.7571377552475609,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,9.481259390701524,24.96312
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.06871367757990973,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.27653513871410834,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.21276896458490094,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,7.084446646315606,6.90352
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.862420520918737,0.2027965204483432,0.07522478256964032,-0.0,-0.5391961297906711,-0.4606344776113556,6.346211263308041,11.22004
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.1615572206414231,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,6.768367529599073,7.51764
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.2027965204483432,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.12705676029917445,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.23258621120160583,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,0.12616493239663323,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.016260413939765163,0.10990863697167144,0.20915772779427133,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,0.21687854831213543,0.00144
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.41811624828984695,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.4096638433312438,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.18428469131733838,0.0,0.21988694940828812,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,0.18186576701115004,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.518956030382263,0.18338288530181157,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,6.340075443026648,3.1269
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.19933751714647585,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,6.238725227962958,9.65276
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.016260413939765163,0.0,0.18224439219237035,0.1428278175894361,-0.6489123786476702,-0.5391961297906711,-0.4606344776113556,-1.220854770475582,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.855551231108006,0.19933751714647585,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,6.737082088232562,2.6775
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.3159873312935554,0.110912631882001,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,0.07656273943750308,0.00936
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.10401383554529635,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.11250670372558091,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.525825320192992,0.19008235403969276,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,6.33049797919097,3.66408
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.1615572206414231,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,0.05626172028733728,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.13366374621505236,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.08285679305582488,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.21138538121694694,0.0,0.15710206688857636,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,0.06773487422177599,0.0
SGDRegression,1.0338136317738411,0.0,0.8186303219494165,0.0,-0.0,0.0,0.016260413939765163,0.01373857962145893,0.3716116621958449,0.1636868903440439,-0.6489123786476702,-0.0,-0.4606344776113556,1.3081946435653449,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,0.0,0.11711012890263102,0.0,-0.0,-0.0,-0.4606344776113556,-0.1379243019353768,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.006869289810729465,0.21276896458490094,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.22202612539687056,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.19933751714647585,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,-0.06291272858124602,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.11215913502055236,0.0,-0.0,-0.0,-0.4606344776113556,-0.29291892829660565,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.2027965204483432,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.12705676029917445,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.21138538121694694,0.0,0.3030551059235519,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,0.21368791325675157,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.02710068989960858,0.0,0.07345641052987523,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,-0.20121263396173128,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.016260413939765163,0.0,0.2027965204483432,0.07522478256964032,-0.6489123786476702,-0.5391961297906711,-0.4606344776113556,-1.175961912218209,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.15112437583604824,0.13523588417107224,0.07230915136759726,-0.6489123786476702,-0.0,-0.4606344776113556,-0.7346170309445429,0.00864
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.1571840014177298,0.0,0.18224439219237035,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,-0.43101880434994727,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.20915772779427133,0.1636868903440439,-0.6489123786476702,-0.0,-0.4606344776113556,-0.7204418241809454,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.034346449053647324,0.17935578652064693,0.07522478256964032,-0.6489123786476702,-0.0,-0.4606344776113556,-0.804359424175326,0.00096
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.02710068989960858,0.0,0.19899372024070627,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,0.0157024147255464,0.0
SGDRegression,1.0338136317738411,0.0,0.0,0.0,-0.0,0.17849935687373922,0.016260413939765163,0.0961700573502125,0.280098715201817,0.09837100495392943,-0.6489123786476702,-0.0,-0.4606344776113556,0.5936663238342788,0.00384
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.21988694940828812,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.12536186688572992,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.18224439219237035,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,0.04872242348778916,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.4885732209644196,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,7.360250902695125,14.0322
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.21138538121694694,0.0,0.14917428498807894,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,0.16162110944110325,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.21276896458490094,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.24361255998073011,0.0
SGDRegression,1.0338136317738411,0.0,0.0,0.0,-0.0,0.17849935687373922,0.0,6.525825320192992,0.19933751714647585,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,7.61966916596513,5.80734
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.2027965204483432,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.025429173175642306,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.23412553197855154,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,-0.028124713749170416,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.855551231108006,0.23258621120160583,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,6.7974314721873,7.67208
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.21302879475919775,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,0.06027823278896821,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.0,0.11215913502055236,0.0,-0.0,-0.0,-0.4606344776113556,-0.3213746526911947,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.2176735935151066,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,-0.15439131878888662,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.24772807566266355,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,0.05457485334234008,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.110912631882001,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,6.629865218873412,5.32116
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.13523588417107224,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,-0.23682902813292095,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.050446600979885646,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.15067840274449124,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.21276896458490094,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.3994415269034794,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.18224439219237035,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,0.02162173358818059,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.11115171225531967,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,-0.0212444779983747,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.016260413939765163,0.0,0.13523588417107224,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,-0.1502734362803777,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.41811624828984695,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.5776881207088169,0.0
SGDRegression,1.0338136317738411,0.0,0.8186303219494165,0.0,-0.0,0.0,0.016260413939765163,0.0,0.22103386620151053,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,1.7527029805769652,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.1615572206414231,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,0.05626172028733728,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.18428469131733838,0.0,0.2027965204483432,0.07522478256964032,-0.0,-0.5391961297906711,-0.4606344776113556,-0.3590252561929657,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.0,6.855551231108006,0.10401383554529635,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,6.737259192938826,3.927
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.016260413939765163,0.01373857962145893,0.07345641052987523,0.07230915136759726,-0.6489123786476702,-0.0,-0.4606344776113556,-0.847226708947786,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.848681941297277,0.12614922522410446,0.0,-0.0,-0.0,-0.4606344776113556,6.514196688910025,3.9207
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.016260413939765163,0.006869289810729465,0.15710206688857636,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,-0.12052080324467623,0.00048
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.41811624828984695,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,7.289793930020552,13.1612
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.855551231108006,0.7571377552475609,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,7.587976167457198,4.50492
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,6.779989043189983,0.3030551059235519,0.07332631187506508,-0.6489123786476702,-0.0,-0.4606344776113556,6.06308401866934,0.7608
SGDRegression,1.0338136317738411,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.3503337803472027,0.23412553197855154,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,0.7775305682267699,0.0096
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.21302879475919775,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,0.0331775428893597,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.5358046052368983,0.11215913502055236,0.0,-0.6489123786476702,-0.0,-0.4606344776113556,-0.44532270206180996,0.00432
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.21138538121694694,0.0,0.18338288530181157,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,0.11906038571387562,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.862420520918737,0.14265308164177246,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,6.646764597418403,8.24512
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.21138538121694694,0.0,0.08348209041072444,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,0.1111033558439844,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.848681941297277,0.0,0.0,-0.0,-0.0,-0.4606344776113556,6.388047463685921,2.62122
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.006869289810729465,0.09022824665506607,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,-0.2489055222518655,0.00048
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.0,6.862420520918737,0.4912090013313048,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,7.242548687452356,6.36636
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.07454815187959533,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,-0.2572035995624976,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.280098715201817,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,0.07501924396212062,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.01373857962145893,0.09022824665506607,0.09837100495392943,-0.6489123786476702,-0.0,-0.4606344776113556,-0.8909486110888062,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.23258621120160583,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,-0.06896003488054853,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.869289810729465,0.2176735935151066,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,6.904238124774161,7.20044
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.17935578652064693,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.021769217203729985,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.18428469131733838,0.0,0.13523588417107224,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,0.01775084109719549,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.20915772779427133,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,0.09649483184429802,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.19008235403969276,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,-0.07216789168802912,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.0,0.19008235403969276,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,-0.10062361608261822,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.5565596125830045,0.0,0.02710068989960858,6.42278597303205,0.07454815187959533,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,5.580567036491959,0.6968
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.14787872439850114,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,-0.004871837571728377,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.05555641429419761,0.0,0.19899372024070627,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,0.04415813912013539,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,0.0,0.12382408109828848,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,-0.04801378576602555,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.110912631882001,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,6.629865218873412,8.07196
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.18428469131733838,0.0,0.13523588417107224,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,0.01775084109719549,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.17935578652064693,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,6.690336592108006,7.97836
SGDRegression,1.0338136317738411,0.0,0.8186303219494165,0.0,-0.0,0.0,0.18428469131733838,0.0,0.3716116621958449,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,2.1113927199691296,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.4885732209644196,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.6752457832829981,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.11711012890263102,0.0,-0.0,-0.0,-0.4606344776113556,6.552866151920349,10.94132
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.848681941297277,0.050446600979885646,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,6.5408195371350555,4.43404
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.110912631882001,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,-0.08224059043832244,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.11677792678240091,0.07345641052987523,0.07230915136759726,-0.6489123786476702,-0.0,-0.4606344776113556,-0.8307429536393872,0.01248
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.855551231108006,0.19008235403969276,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,6.727826925125779,3.93246
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.13366374621505236,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.25088107043339813,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.19933751714647585,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,0.06581554844189469,0.0
